URL;Date;Tweet;ID;Replies;Retweets;Likes;Quotes;Conv. ID;Language;Links;Media;Retweeted Tweet;Bookmarks;Username
https://twitter.com/malvin_zapata/status/1670660343268536320;19/06/2023 12:10;@Nirmala_0106 @bankbsi_id Oalah ternyata kayak gini faktanya #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;malvin_zapata
https://twitter.com/Resyani111/status/1670660331738378241;19/06/2023 12:10;"@tjhinfar @bankbsi_id Kolaborasi yg keren, semoga dengan penerbitan EBA syariah ini memberikan dampak yg baik 
#EBASyariahBSI";1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;Resyani111
https://twitter.com/Aprilia_wiji/status/1670660316450131968;19/06/2023 12:10;"EBAS-SP juga menjadi angin segar bagi industri keuangan syariah secara umum.
Syrat berharga mau pergi dari sekumpulan aset keuangan tersebut akan memperdalam penetrasi produk halal di pasar modal.
@bankbsi_id 
#EBASyariahBSI https://t.co/RpIfWDIXaT";1,67066E+18;0;5;6;0;1,67066E+18;in;;https://pbs.twimg.com/media/Fy9gtDeaMAAbGtK?format=jpg&name=orig;;0;Aprilia_wiji
https://twitter.com/ananana2304/status/1670660278244237314;19/06/2023 12:10;@Nirmala_0106 @bankbsi_id Bisa jadi alternatif lain selain deposit #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;ananana2304
https://twitter.com/Rasyakiandra/status/1670660275522129920;19/06/2023 12:10;@tjhinfar @bankbsi_id Akhirnya Yang ditunggu-tunggu Bisa hadir.Terlihat Animo Masyarakat Untuk bisa Bertransaksi keuangan Secara Syariah.;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;Rasyakiandra
https://twitter.com/heyzepe/status/1670660268312121345;19/06/2023 12:10;@Nirmala_0106 @bankbsi_id #EBASyariahBSI banyak diminati investor dan insya Allah mendorong pasar keuangan kita;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;heyzepe
https://twitter.com/flusidey/status/1670660265313193984;19/06/2023 12:10;@Nirmala_0106 @bankbsi_id Bangga banget sama BSI #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;flusidey
https://twitter.com/Alobuy/status/1670660251245506560;19/06/2023 12:10;@tjhinfar @bankbsi_id Semoga banyak investor yang tertarik dengan ini agar dapat membantu masyarakat dalam memenuhi kebutuhan kepemilikan rumah #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;Alobuy
https://twitter.com/nanonan0321/status/1670660227279257600;19/06/2023 12:10;@Nirmala_0106 @bankbsi_id Wahh baru tau udah ada #EBASyariahBSI gila keren banget nih;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;nanonan0321
https://twitter.com/serakyut/status/1670660225500848128;19/06/2023 12:10;"bank syariah sudah sedari lama memiliki kendala likuiditas. Hal ini akhirnya membatasi ruang gerak ekspansi pembiayaan.
BSI Mantab!
#EBASyariahBSI https://t.co/1oc5OjbUHL";1,67066E+18;0;2;2;0;1,67066E+18;in;;https://pbs.twimg.com/media/Fy9gnqyacAIaPFo?format=jpg&name=orig;;0;serakyut
https://twitter.com/DindaKenanga_/status/1670660214666973184;19/06/2023 12:10;@tjhinfar @bankbsi_id EBAS-SP menerima pemesanan yang melebihi dari yang ditawarkan #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;DindaKenanga_
https://twitter.com/apwghvumrhz5g/status/1670660203191353344;19/06/2023 12:10;"@tjhinfar @bankbsi_id Yakin deh akan mendapatkan animo yang baik dari investor
#EBASyariahBSI";1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;apwghvumrhz5g
https://twitter.com/willytanubrata/status/1670660185499795456;19/06/2023 12:10;"@Nirmala_0106 @bankbsi_id Inovasi keren dari bank syariah terbesar di Indonesia. BSI meluncurkan EBA syariah pertama kali yang terdiri dari 2 type. Yuk investasi ke EBA. Lumayan lho bisa dpt yield 7%. Ntapzz. 

 #EBASyariahBSI";1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;willytanubrata
https://twitter.com/zckburdogelws/status/1670660180621811713;19/06/2023 12:10;"@tjhinfar @bankbsi_id Semoga peminat investor banyak nih
#EBASyariahBSI";1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;zckburdogelws
https://twitter.com/harusbigwinlagi/status/1670660143422529536;19/06/2023 12:09;@Nirmala_0106 @bankbsi_id Seneng banget BSI nerbitin EBA, bisa mendorong pasar keuangan dan pasar modal syariah Indonesia ini #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;harusbigwinlagi
https://twitter.com/serakyut/status/1670660140532666368;19/06/2023 12:09;"Pengamat pasar modal Reza Priyambada mengatakan EBAS-SP yang diterbitkan BSI akan menjadi pendobrak diversifikasi pendanaan bank syariah. 
BSI Mantab!
#EBASyariahBSI https://t.co/xZypDdGb5n";1,67066E+18;0;4;4;0;1,67066E+18;in;;https://pbs.twimg.com/media/Fy9girqaIAM96Rp?format=jpg&name=orig;;0;serakyut
https://twitter.com/jakasembun57622/status/1670660130155954176;19/06/2023 12:09;@Nirmala_0106 @bankbsi_id Keren banget bsi semua ga makin sukses lagi #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;jakasembun57622
https://twitter.com/dwwd2pfc03vqv/status/1670660086438694912;19/06/2023 12:09;@Nirmala_0106 @bankbsi_id Wah keren banget nih #EBASyariahBSI jadi EBA pertama di Indonesia yang mempelopori loh 👏;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;dwwd2pfc03vqv
https://twitter.com/blackpi_naple/status/1670660085906022401;19/06/2023 12:09;@Nirmala_0106 @bankbsi_id Alhamdulillah #EBASyariahBSI pertama Indonesia keren banget senoga makin sukses;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;blackpi_naple
https://twitter.com/anggadesnanta/status/1670660071104344065;19/06/2023 12:09;@tjhinfar @bankbsi_id Keuangan syariah semakin kuat dengan diterbitkannya perseroan ini, keren nih 👍🏻 #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;anggadesnanta
https://twitter.com/Eil_Thia/status/1670660061772017666;19/06/2023 12:09;@tjhinfar @bankbsi_id kedepannya akan semakin banyak investor yang berinvestasi, semoga #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;Eil_Thia
https://twitter.com/heyfizo/status/1670660060165586950;19/06/2023 12:09;@Nirmala_0106 @bankbsi_id emang ya bsi tuh selalu aja ada yg bikin kagum #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;heyfizo
https://twitter.com/cinnamonrol1__/status/1670660035725398017;19/06/2023 12:09;"@Nirmala_0106 @bankbsi_id Nice, dengan inovasi makin maju dan modern. Mantap
#EBASyariahBSI";1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;cinnamonrol1__
https://twitter.com/nanabanana2304/status/1670660023813550080;19/06/2023 12:09;"@Nirmala_0106 @bankbsi_id Keren nya... Semoga dg diterbitkannya ini bisa berdampak positif dan pendukung kemajuan ekonomi masyarakat
#EBASyariahBSI";1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;nanabanana2304
https://twitter.com/Sarianamars/status/1670659985066586113;19/06/2023 12:09;@tjhinfar @bankbsi_id Bank syariah memang dari dulu selalu berfokus untuk memperjuangkan kemajuan Indonesia nih #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;Sarianamars
https://twitter.com/nahwuimr/status/1670659924777652224;19/06/2023 12:09;@tjhinfar @bankbsi_id Keren ini mah bakalan jadi solusi keuangan semua masyarakat #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;nahwuimr
https://twitter.com/yoyoxmama/status/1670659914522595328;19/06/2023 12:08;"@tjhinfar @bankbsi_id Dengan adanya penerbitan 
#EBASyariahBSI aku si yakin semakin banyak animo yang diberikan dari investor";1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;yoyoxmama
https://twitter.com/seiyyara/status/1670659914220584963;19/06/2023 12:08;"@Nirmala_0106 @bankbsi_id Mantep banget BSI manuver dan perkembangannya selalu keren
#EBASyariahBSI";1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;seiyyara
https://twitter.com/aqyasfa/status/1670659897963462657;19/06/2023 12:08;@Nirmala_0106 @bankbsi_id keren sih ini... pertama diindonesia lhoo, syariah pula.... mantaaab #EBASyariahBSI;1,67066E+18;0;0;1;0;1,67066E+18;in;;;;0;aqyasfa
https://twitter.com/Fannie22178016/status/1670659887918112768;19/06/2023 12:08;"@Nirmala_0106 @bankbsi_id EBA ini berharga banget loh yang mekanismenya tidak bertentangan dengan prinsip syariah 
#EBASyariahBSI";1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;Fannie22178016
https://twitter.com/kocaxswe/status/1670659885309259781;19/06/2023 12:08;"@tjhinfar @bankbsi_id BSI ini yang selalu berjalan dengan syariah,
#EBASyariahBSI";1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;kocaxswe
https://twitter.com/Dindarinta/status/1670659861766619138;19/06/2023 12:08;@Nirmala_0106 @bankbsi_id Semoga program ini bisa berjalan lancar dan memberi keuntungan untuk membangun perekonomian #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;Dindarinta
https://twitter.com/himal4ya/status/1670659857136111626;19/06/2023 12:08;"@tjhinfar @bankbsi_id EBAS ini merupakan efek hasil proses transaksi sekuritisasi aset pembiayaan rumah senilai Rp 325M milik BSI
#EBASyariahBSI";1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;himal4ya
https://twitter.com/heyezio/status/1670659849280176130;19/06/2023 12:08;@Nirmala_0106 @bankbsi_id alhamdulillah #EBASyariahBSI ini tidak bertentangan dgn prinsip syariah jd tenang 🥰;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;heyezio
https://twitter.com/redjambon/status/1670659831794106370;19/06/2023 12:08;"@Nirmala_0106 @bankbsi_id nah, gini dong! kita jadi alternatif selain deposito!
#EBASyariahBSI";1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;redjambon
https://twitter.com/MeimeiRhie/status/1670659830477115393;19/06/2023 12:08;@Nirmala_0106 @bankbsi_id Mantap banget #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;MeimeiRhie
https://twitter.com/CasperRutooo/status/1670659825758539776;19/06/2023 12:08;"@Nirmala_0106 @bankbsi_id Mantap EBA pertama dari BSI. Semoga selalu keren dan bisa memajukan ekonomi 
#EBASyariahBSI";1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;CasperRutooo
https://twitter.com/hiplmtxcnovrp/status/1670659813372735489;19/06/2023 12:08;"@tjhinfar @bankbsi_id Semoga ya  mendapat animo yang baik dari investor
 #EBASyariahBSI";1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;hiplmtxcnovrp
https://twitter.com/widyasastraa/status/1670659806724784128;19/06/2023 12:08;@tjhinfar @bankbsi_id Mantap nih, semoga bisa tercapai untuk mendapatkan banyak investor #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;widyasastraa
https://twitter.com/Mbok_Lurah/status/1670659804233371648;19/06/2023 12:08;"Direktur Treasury &amp; Internasional Banking BSI, Mohammad Adib, berpendapat sekuturisasi ini merupakan salah satu strategi dari @bankbsi_id untuk merecycle aset yang memiliki pertumbuhan cukup tinggi melalui perubahan fungsi dari pemberi pembiayaan menjadi kolektor.
#EBASyariahBSI https://t.co/Vwlqackn9b";1,67066E+18;0;0;0;0;1,67066E+18;in;;https://pbs.twimg.com/media/Fy9gPQ3agAA4cYS?format=jpg&name=orig;;0;Mbok_Lurah
https://twitter.com/nanathaliee0/status/1670659791965007873;19/06/2023 12:08;@Nirmala_0106 @bankbsi_id congrats buat BSI yang bisa bikin EBA pertama di indonesia semoga kedepannya makin lancar dan sukses #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;nanathaliee0
https://twitter.com/Jeonkookiebaby1/status/1670659760176373760;19/06/2023 12:08;@tjhinfar @bankbsi_id Luar buasa banget nih penerbitan #EBASyariahBSI  selaras dengan saah satu misi BSI;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;Jeonkookiebaby1
https://twitter.com/kinomui/status/1670659727922180096;19/06/2023 12:08;@tjhinfar @bankbsi_id Semoga maju pesat #EBASyariahBSI 👍🏼👍🏼👍🏼;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;kinomui
https://twitter.com/onyourpulse/status/1670659707722412032;19/06/2023 12:08;@Nirmala_0106 @bankbsi_id Wahhh mantap banget nih, #EBASyariahBSI sebagai bank pertama di Indo. Keren;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;onyourpulse
https://twitter.com/rukia93105/status/1670659666152677376;19/06/2023 12:07;@Nirmala_0106 @bankbsi_id Semoga bisa mendorong perekonomian Indonesia menjadi lebih maju. #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;rukia93105
https://twitter.com/spillorange/status/1670659665439621121;19/06/2023 12:07;@Nirmala_0106 @bankbsi_id BSI udah keren makin keren aja nih sekarang ada #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;spillorange
https://twitter.com/didinpurno21/status/1670659640928116743;19/06/2023 12:07;@tjhinfar @bankbsi_id Selamat buat BSI semoga program ini terus berjalan dengan berkah #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;didinpurno21
https://twitter.com/Tianynizya/status/1670659623219757056;19/06/2023 12:07;@tjhinfar @bankbsi_id Semoga #EBASyariahBSI terus mendatangkan manfaat dan memajukan keekonomian bersama;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;Tianynizya
https://twitter.com/Sxale1/status/1670659596611112962;19/06/2023 12:07;@tjhinfar @bankbsi_id Pendukung pemerintah dalam membangun perekonomian Indonesia dengan syariah Islam #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;Sxale1
https://twitter.com/azalea_talitha/status/1670659588339937287;19/06/2023 12:07;@Nirmala_0106 @bankbsi_id Keren banget EBA syariah pertama dari BSI nih #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;azalea_talitha
https://twitter.com/OrniaVerian/status/1670659585550733313;19/06/2023 12:07;@Nirmala_0106 @bankbsi_id panutan nih BSI makin canggih ajaa #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;OrniaVerian
https://twitter.com/daeoal/status/1670659575304032261;19/06/2023 12:07;@Nirmala_0106 @bankbsi_id Semoga berjalan lancar program ini, dan semoga saya juga bisa merasakan programnya sebagai pengguna bank bsi #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;daeoal
https://twitter.com/arguwment/status/1670659571407527937;19/06/2023 12:07;@tjhinfar @bankbsi_id Mantep semua bisa nih misi terbaik bank bsi  #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;arguwment
https://twitter.com/gessyy25/status/1670659569633337344;19/06/2023 12:07;@tjhinfar @bankbsi_id Semoga semua berjalan lancar sesuai dengan yang diharapkan #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;gessyy25
https://twitter.com/kabardarifilm/status/1670659558346485760;19/06/2023 12:07;"@Nirmala_0106 @bankbsi_id Selamat BSI, semoga semakin maju. Jaya...
#EBASyariahBSI";1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;kabardarifilm
https://twitter.com/pacarceye2711/status/1670659551694290945;19/06/2023 12:07;@Nirmala_0106 @bankbsi_id yg lebih keren nya lagi, hasil dr penawaran umum surat berharga tsb itu sampai oversubcribed lho hingga 126% #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;pacarceye2711
https://twitter.com/serakyut/status/1670659550616375297;19/06/2023 12:07;"EBAS-SP akan memberikan diversifikasi pendanaan dan membantu bank mengelola likuiditas untuk aktivitas pembiayaan jangka panjang seperti perumahan
BSI Mantab!
#EBASyariahBSI https://t.co/x3GJCKD0z1";1,67066E+18;0;1;1;0;1,67066E+18;in;;https://pbs.twimg.com/media/Fy9gAb_agAE-Ksc?format=jpg&name=orig;;0;serakyut
https://twitter.com/Anestova_Fares/status/1670659550331179008;19/06/2023 12:07;"@Nirmala_0106 @bankbsi_id bank yang selalu jadi andalan masyarakat.
#EBASyariahBSI";1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;Anestova_Fares
https://twitter.com/Aprilia_wiji/status/1670659534745120768;19/06/2023 12:07;"EBAS-SP akan memberikan diversifikasi pendanaan dan membantu bank mengelola likuiditas dan aktivitas pembiayaan jangka panjang seperti perumahan.
@bankbsi_id 
#EBASyariahBSI https://t.co/E9h18WtG15";1,67066E+18;0;1;1;0;1,67066E+18;in;;https://pbs.twimg.com/media/Fy9f_i1aYAAs33O?format=jpg&name=orig;;0;Aprilia_wiji
https://twitter.com/HTrendo/status/1670659516386676736;19/06/2023 12:07;@tjhinfar @bankbsi_id #EBASyariahBSI Selalu beri Solusi Bagi Masyarakat yang Menginginkan Transaksi Syariah.;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;HTrendo
https://twitter.com/Ruby__zz/status/1670659514058801153;19/06/2023 12:07;"@tjhinfar @bankbsi_id Diharapkan bisa memperdalam instrumen investasi di industri keuangan syariah di Indonesia
#EBASyariahBSI";1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;Ruby__zz
https://twitter.com/Jaq_ely/status/1670659513756835846;19/06/2023 12:07;@And_Hongg Keren nih Bank BSI ya bang. Semoga makin. Berjaya #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;Jaq_ely
https://twitter.com/vafaarafazaa/status/1670659510845976576;19/06/2023 12:07;@tjhinfar @bankbsi_id Penerbitan #EBASyariahBSI diharapkan dapat mendorong inklusi pasar keuangan dan pasar modal syariah di Indonesia..;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;vafaarafazaa
https://twitter.com/Aprilia_wiji/status/1670659504944607232;19/06/2023 12:07;"EBAS-SP juga akan mampu mengatasi mismatch Perbankan Syariah karena dapat mengakses sumber dana dari pasar modal yang bersifat jangka menengah hingga jangka panjang.
@bankbsi_id 
#EBASyariahBSI https://t.co/Av8qavDz1t";1,67066E+18;0;2;2;0;1,67066E+18;in;;https://pbs.twimg.com/media/Fy9f902acAAI6b2?format=jpg&name=orig;;0;Aprilia_wiji
https://twitter.com/AdaieRecan/status/1670659502528663552;19/06/2023 12:07;@Nirmala_0106 @bankbsi_id Kedepan semoga semakin banyak investasi #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;AdaieRecan
https://twitter.com/guadean/status/1670659498271453185;19/06/2023 12:07;@Nirmala_0106 @bankbsi_id wow #EBASyariahBSI laris manis diminati investor loh 😎 mantap;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;guadean
https://twitter.com/Mbok_Lurah/status/1670659475911643137;19/06/2023 12:07;"Kabar terbaru gaess...
Emiten perbankan syariah PT Bank Syariah Indonesia Tbk. (BRIS) atau BSI menerbitkan Efek Beragun Aset Syariah berbentuk Surat Partisipasi (EBAS-SP) pertama di Indonesia yang bernama EBAS-SP SMF-BRIS01. https://t.co/dnWSo097lq…

#EBASyariahBSI https://t.co/tJpHvD4hHv";1,67066E+18;0;2;2;0;1,67066E+18;in;http://cnbcindonesia.com/market/2023060;https://pbs.twimg.com/media/Fy9f8F8aEAAl8YJ?format=jpg&name=orig;;0;Mbok_Lurah
https://twitter.com/tomohawkkz/status/1670659471201427456;19/06/2023 12:07;@tjhinfar @bankbsi_id Ini juga bisa mendorong inklusi pasar keuangan dan pasar modal syariah di Indonesia #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;tomohawkkz
https://twitter.com/Adjengnurlaila1/status/1670659470077341696;19/06/2023 12:07;@tjhinfar @bankbsi_id Semoga banyak dapt animo yang baik dari investor #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;Adjengnurlaila1
https://twitter.com/bibbianea/status/1670659466780643329;19/06/2023 12:07;@tjhinfar @kiminyuq @bankbsi_id Ini bakal jadi kabar baik untuk masyarakat Indonesia apabila mendapat respon baik dari para investor #EBASyariahBSI semangat!!!;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;bibbianea
https://twitter.com/ajinormando/status/1670659460694687745;19/06/2023 12:07;@tjhinfar @bankbsi_id Optimis dengan diterbitkannya perseroan ini bisa semakin menarik investor #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;ajinormando
https://twitter.com/Aprilia_wiji/status/1670659448787070976;19/06/2023 12:07;"EBAS-SP SMF-BRIS01 kelas A ditawarkan dengan jangka waktu rata rata tertimbang waktu jatuh tempo 4 tahun.
@bankbsi_id 
#EBASyariahBSI https://t.co/x799ASscvF";1,67066E+18;0;1;1;0;1,67066E+18;in;;https://pbs.twimg.com/media/Fy9f6jBakAIsaA3?format=jpg&name=orig;;0;Aprilia_wiji
https://twitter.com/LaurieShil31572/status/1670659445561659393;19/06/2023 12:07;@Nirmala_0106 @bankbsi_id Alhamdulillah, sukses selalu #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;LaurieShil31572
https://twitter.com/deongiey/status/1670659445356109824;19/06/2023 12:07;@Nirmala_0106 @bankbsi_id wahhh keren banget nih membuktikan BSI selalu menjadi yang terdepan #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;deongiey
https://twitter.com/yourgirllll7/status/1670659433620451329;19/06/2023 12:07;@Nirmala_0106 @bankbsi_id keren sukses deh buat BSI #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;yourgirllll7
https://twitter.com/Aprilia_wiji/status/1670659420253200387;19/06/2023 12:06;"EBAS-SP SMF-BRIS01 lumayan efek hasil proses transaksi sekuritisasi hasil pembiayaan rumah sendiri Rp 325 miliar milik @bankbsi_id yang  diterbitkan SMF.
#EBASyariahBSI https://t.co/Ky5hDVRajk";1,67066E+18;0;5;5;0;1,67066E+18;in;;https://pbs.twimg.com/media/Fy9f44daMAIhnoc?format=jpg&name=orig;;0;Aprilia_wiji
https://twitter.com/yamega1122/status/1670659403928997893;19/06/2023 12:06;@tjhinfar @bankbsi_id Bukti kerja nyata,buat solusi bersama #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;yamega1122
https://twitter.com/AnggaRewind/status/1670659392365273088;19/06/2023 12:06;@tjhinfar @bankbsi_id Sudah pasti ini berita menggembirakan buat yang ingin punya rumah dengan skema syariah #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;AnggaRewind
https://twitter.com/Aprilia_wiji/status/1670659392176549896;19/06/2023 12:06;"EBAS-SP SMF-BRIS01 kelas A yang menerima pemesanan yang melebihi dari yang ditawarkan sampai dengan 126% lebih.
@bankbsi_id 
#EBASyariahBSI https://t.co/9EmIXYK3ZG";1,67066E+18;2;4;5;0;1,67066E+18;in;;https://pbs.twimg.com/media/Fy9f3ODakAEMIhX?format=jpg&name=orig;;0;Aprilia_wiji
https://twitter.com/AnabelleChambe4/status/1670659384966549504;19/06/2023 12:06;@tjhinfar @bankbsi_id Ternyata penerbitan #EBASyariahBSI ini selaras dengan misi bank bsi;1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;AnabelleChambe4
https://twitter.com/siomaykampung/status/1670659371112755200;19/06/2023 12:06;"@Nirmala_0106 @bankbsi_id Pengen ikut offeringnya tapi kayaknya udah telat 
#EBASyariahBSI";1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;siomaykampung
https://twitter.com/YLuxyo/status/1670659370236121088;19/06/2023 12:06;"@tjhinfar @bankbsi_id sebuah program yang bagus dan tentunya akan berdampak positif. 

#EBASyariahBSI";1,67066E+18;0;0;0;0;1,67065E+18;in;;;;0;YLuxyo
https://twitter.com/sellaaurora14/status/1670659368654868482;19/06/2023 12:06;@Nirmala_0106 @bankbsi_id Semoga adanya EBA dari BSI ini pertumbuhan ekonomi Indonesia bisa lebih maju #EBASyariahBSI;1,67066E+18;0;0;0;0;1,67066E+18;in;;;;0;sellaaurora14
